wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
prisionero	0.008333333333333333	0.08333333333333333	0.004137702747434624	0.0693638719504795				-0.075	-2.3479233034203073	-0.06522616920304487	-2.4889346987497136			0.10000000010800002	1.686233572039845	0.05965213072003976	1.6808974541358546		
prisión	0.008333333333333333	0.016666666666666666	0.004092992796332678	0.008206378914091214				-0.008333333333333333	-0.5405683813627027	-0.0041133861177585366	-0.36946599594737606			0.5000000003	1.1033825063288698	0.49875747198523873	1.0639279540139863		
prisma	0.0	0.016666666666666666	0.0	0.01645771878072763				-0.016666666666666666	-1.415037499278843	-0.01645771878072763	-1.4036886759170812			5.999999996399999e-10	1.2706227893980861	6.07617624724154e-10	1.2678709549274945		
privación	0.008333333333333333	0.0	0.0041918175720992625	0.0				0.008333333333333333	0.8744691179161403	0.0041918175720992625	0.5050593698305832			833333334.3333335	0.8683792826127094	419181758.20992625	0.9239809900449232		
privado	0.016666666666666666	0.008333333333333333	0.008138051877537578	0.004243041412084181				0.008333333333333333	0.5405683813627027	0.0038950104654533963	0.3487622635872034			1.9999999988	0.9063040190179924	1.9179760643345707	0.9431390498674803		
privar	0.0	0.008333333333333333	0.0	0.004088976120379457				-0.008333333333333333	-0.8744691179161403	-0.004088976120379457	-0.49456677135488825			1.1999999985599997e-09	1.1515705406873376	2.4455999940190407e-09	1.0804266538298624		
privarse	0.008333333333333333	0.0	0.004072987943955686	0.0				0.008333333333333333	0.8744691179161403	0.004072987943955686	0.4929286707405369			833333334.3333335	0.8683792826127094	407298795.39556867	0.925806842192162		
privilegio	0.008333333333333333	0.0	0.004101049868766404	0.0				0.008333333333333333	0.8744691179161403	0.004101049868766404	0.49580257993446075			833333334.3333335	0.8683792826127094	410104987.87664044	0.9253742757560693		
probabilidad	0.0	0.016666666666666666	0.0	0.008218285441963827				-0.016666666666666666	-1.415037499278843	-0.008218285441963827	-0.8653871907113491			5.999999996399999e-10	1.2706227893980861	1.2167988150874483e-09	1.1497606357067276		
probable	0.041666666666666664	0.058333333333333334	0.02482486707204288	0.028637010288537306				-0.01666666666666667	-0.40335569423120843	-0.003812143216494427	-0.14986561750137906			0.7142857143346938	1.1041921745413799	0.8668805445556885	1.0319279252423823		
probablemente	0.008333333333333333	0.041666666666666664	0.004072987943955686	0.020500013281236646				-0.03333333333333333	-1.4947646917495785	-0.016427025337280958	-1.1158812001569567			0.200000000192	1.3496834477602349	0.19868221040114198	1.2216228271770473		
