wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abusar	0.0007978016133321515	0.0007969715082685794	0.08529855511450418	0.08481036466884209				8.301050635720498e-07	0.0145605833153486	-0.040142632187455306	0.007146882506478911			-0.06698168967212823	0.022019070204719965	-0.06698168977129716	0.014673004791110132		
abusivo	2.9548207901190793e-05	0.0	0.003290357952285613	0.0				2.9548207901190793e-05	0.014721669061295123	-0.04013703215045707	0.01052164743504744			-0.06668656508226094	0.02195550625049028	-0.06671534924473417	0.01464356829717307		
abuso	0.0004727713264190527	0.0010958358238692967	0.05128899932234843	0.11581362143405736				-0.000623064497450244	0.01131664660684105	-0.04027255809474671	-0.0016046816612596826			-0.06698168972902094	0.023329272215830532	-0.0669816897717528	0.014845471917115357		
acabar	0.025618296250332417	0.019276748356246265	2.8604440314401556	2.109436272134083				0.006341547894086152	0.025547221314064582	-0.03864274421017245	0.010749551887196309			-0.06698168963937466	0.016361817112045096	-0.06698168977101362	0.014873559509140329		
acabe	8.864462370357238e-05	0.0	0.009610425893577745	0.0				8.864462370357238e-05	0.015051003145808326	-0.04012440170840857	0.015221883749782282			-0.0660963159023183	0.021825493105110907	-0.06620376653919366	0.014601837737024828		
acabo	0.00011819283160476317	9.962143853357243e-05	0.012533159686932445	0.010965316319523041				1.8571393071190745e-05	0.014659258534230129	-0.040140474537602916	0.007956177686700526			-0.06698168965361286	0.02198005671709949	-0.06698168977118608	0.014664863758885432		
academia	0.0003545784948142895	0.0007471607890017932	0.03845203867300725	0.08007269430722795				-0.0003925822941875037	0.012470218270564451	-0.04022678529230821	-0.0004066306373665188			-0.0669816897247119	0.022857415069337764	-0.06698168977172256	0.014801328171122723		
académico	0.0003250302869130987	0.0002490535963339311	0.03535110089168084	0.036776298991341515				7.597669057916764e-05	0.014970297208376483	-0.040146456029756125	0.006710980735694563			-0.06698168964176301	0.021856476059548782	-0.06698168977133319	0.014679073069829848		
acallar	0.00026593387111071713	0.0003984857541342897	0.02876805119459127	0.04215111652057121				-0.00013255188302357257	0.01383710304699376	-0.040170353423016544	0.0035018730303748836			-0.06698168970545591	0.02230714117275724	-0.06698168977155883	0.014723680238882448		
acalorar	0.0003545784948142895	9.962143853357243e-05	0.03827194871792221	0.010534966385475828				0.00025495705628071706	0.015953833052982223	-0.040088176398369715	0.01741171946936841			-0.06698168941661603	0.021467887483556367	-0.06698168976917064	0.014565416964863612		
acampar	8.864462370357238e-05	0.0006475393504682208	0.009673652379719701	0.06930607451663236				-0.0005588947267646483	0.011533750517232117	-0.04026278119854159	-0.009758130396803621			-0.06698168975843838	0.02323050124800928	-0.0669816897719983	0.014945798540850073		
acantilado	8.864462370357238e-05	0.0	0.009547199407435786	0.0				8.864462370357238e-05	0.015051003145808326	-0.040124528064402934	0.015182866380119021			-0.0660963159023183	0.021825493105110907	-0.06620888445519436	0.014602184148690652		
acantilar	2.9548207901190793e-05	0.0	0.0031613243070979418	0.0				2.9548207901190793e-05	0.014721669061295123	-0.040137290019833315	0.010403770719959583			-0.06668656508226094	0.02195550625049028	-0.06672579397126624	0.014644614853350177		
acaparar	0.00011819283160476317	9.962143853357243e-05	0.012771750200675686	0.010534966385475828				1.8571393071190745e-05	0.014659258534230129	-0.040139137682740245	0.00833402471072392			-0.06698168965361286	0.02198005671709949	-0.06698168977112995	0.014660937064114053		
acariciar	0.0015069586029607305	0.0029388324367403866	0.16169932644429116	0.3177539750958326				-0.0014318738337796562	0.00798179495453338	-0.040455477757422434	-0.0007265152806906067			-0.06698168972089585	0.02477006015872163	-0.06698168977169935	0.014960393723045874		
acarrear	0.00011819283160476317	0.0002490535963339311	0.012647729016320306	0.026541958755872005				-0.0001308607647291679	0.013835918952049178	-0.0401713749678105	0.0013047007546700485			-0.0669816897247119	0.022306706284385525	-0.06698168977172556	0.014745495562348587		
