wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
absceso	0.0011507479861910242	0.0019120458891013384	0.0032273098565205913	0.00514439530724946				-0.0007612979029103142	0.0016308871861306874	-0.17117241885677656	0.026518854993241567			-0.3060879628744382	-0.06604316737012389	-0.30608796290966767	0.22810693825529144		
absolución	0.011507479861910242	0.0019120458891013384	0.03838356365926586	0.005319179529148909				0.009595433972808903	0.07822487420967296	-0.17082270678236003	0.09814304525152472			-0.3060879625361076	-0.07113175636126272	-0.306087962884852	0.22804332406329664		
absolutismo	0.0034522439585730723	0.0	0.010760999798157951	0.0				0.0034522439585730723	0.04391062907675217	-0.17104567519662897	0.07476444164001594			-0.2845245070326832	-0.06876477792731153	-0.30203495410667636	0.22806744340664364		
absoluto	0.1611047180667434	0.16634799235181644	0.5092703392814646	0.5329623754720194				-0.005243274285073041	0.005812175933904276	-0.17139010448533326	0.03157452867970537			-0.30608796285153717	-0.06595784151244827	-0.30608796290843154	0.2281153684053946		
absolver	0.010356731875719217	0.0057361376673040155	0.03519453083082133	0.020708992010772635				0.004620594208415201	0.03935051184734674	-0.17100844073269142	0.05559239630959337			-0.3060879627992536	-0.06868283923946593	-0.3060879629056296	0.22807730767783535		
absorbente	0.004602991944764097	0.009560229445506692	0.012634648783003995	0.02590819724712634				-0.004957237500742596	-0.02474738588689708	-0.1712859501716709	0.008346098607893558			-0.30608796288195667	-0.06400529779602321	-0.30608796291019374	0.22812895147308251		
absorber	0.03567318757192175	0.06500956022944551	0.10392821323569759	0.17623931129781817				-0.029336372657523764	-0.04851425826713175	-0.17187615247551266	0.006675564924760867			-0.3060879628777552	-0.05998159064003206	-0.30608796290980944	0.22816074477454806		
absorción	0.0034522439585730723	0.0019120458891013384	0.00949425035249248	0.0052578556548780195				0.001540198069471734	0.023509670716222807	-0.171110902107099	0.04771366091061429			-0.3060879627992536	-0.06749670362456273	-0.30608796290522944	0.2280881382945787		
absortar	0.0023014959723820483	0.0057361376673040155	0.00624723269449107	0.016060038403839703				-0.003434641694921967	-0.019379928408910074	-0.17125135289653362	0.007733348276347543			-0.306087962886969	-0.06451938456761605	-0.3060879629105654	0.22812705316686133		
absorto	0.019562715765247412	0.03441682600382409	0.053633065457340624	0.0985648677900131				-0.01485411023857668	-0.03813686973569041	-0.1716024398379266	0.004293442175566334			-0.3060879628765267	-0.06206841218398092	-0.3060879629099811	0.22815002546099247		
abstención	0.0034522439585730723	0.0057361376673040155	0.009433952431000205	0.015551080313957251				-0.0022838937087309432	-0.00895295067069182	-0.17121440695988407	0.018811989352693563			-0.3060879628744382	-0.06525856256437616	-0.30608796290974566	0.22811569344981264		
abstener	0.011507479861910242	0.0057361376673040155	0.03130681453131122	0.01545983114438189				0.005771342194606227	0.04576225282275834	-0.17099483028094678	0.061025495511726084			-0.30608796278672284	-0.0691373734265466	-0.30608796290440343	0.22807298472680793		
abstenerse	0.004602991944764097	0.0019120458891013384	0.012599853935492194	0.005182520766542316				0.0026909460556627583	0.033080273215769215	-0.17107910205396426	0.05622639602720618			-0.30608796276166134	-0.06813253503131256	-0.3060879629028736	0.22808060589600251		
abstinencia	0.004602991944764097	0.0076481835564053535	0.012622345291407516	0.020789896086508754				-0.003045191611641257	-0.012753245530423157	-0.17123490517389933	0.016884562887398626			-0.3060879628744382	-0.06494468548613191	-0.30608796290974377	0.2281185764585564		
abstracción	0.01380897583429229	0.01338432122370937	0.037890938239933114	0.04129588043939717				0.0004246546105829193	0.01143001937542005	-0.17118729305949787	0.030233387849851422			-0.30608796284758655	-0.06671921945669965	-0.30608796290857465	0.22810503999352835		
abstracto	0.01380897583429229	0.0038240917782026767	0.043876172573305464	0.01027619661458533				0.009984884056089612	0.07272124817531074	-0.1708173524352824	0.08851363901251481			-0.30608796268647676	-0.07091254712424784	-0.3060879628959492	0.2280484000469883		
absurdo	0.13003452243958574	0.045889101338432124	0.41362494139160116	0.13024365347276043				0.08414542110115361	0.11643113665774008	-0.16832027207237243	0.09565858157904876			-0.30608796273503347	-0.07748327693232224	-0.3060879629000693	0.22798384428691415		
abuelita	0.0034522439585730723	0.0	0.009424739185388371	0.0				0.0034522439585730723	0.04391062907675217	-0.17105903388271199	0.07105737590611311			-0.2845245070326832	-0.06876477792731153	-0.30253824154523734	0.22807043181613812		
abuelo	0.10356731875719218	0.0994263862332696	0.5111194060085464	0.4444330658191346				0.004140932523922572	0.013662545193636383	-0.1704865858548997	0.04169038734283106			-0.30608796284696693	-0.06713090875326846	-0.30608796290769896	0.2280643430226533		
abultada	0.004602991944764097	0.0019120458891013384	0.012671436195069975	0.005192783183901806				0.0026909460556627583	0.033080273215769215	-0.17107848903542955	0.05636495605579754			-0.30608796276166134	-0.06813253503131256	-0.30608796290283974	0.22808047986845406		
abultado	0.005753739930955121	0.0057361376673040155	0.01898955326409829	0.015642935309094656				1.760226365110553e-05	0.009461934419524294	-0.17111979726428236	0.04089573845666546			-0.30608796284937667	-0.06656401062548228	-0.3060879629074583	0.22809332993380865		
abultar	0.011507479861910242	0.0057361376673040155	0.031550670252511445	0.016075720921834978				0.005771342194606227	0.04576225282275834	-0.17099854953011281	0.0600215921622049			-0.30608796278672284	-0.0691373734265466	-0.30608796290463847	0.22807382795176234		
abundamiento	0.0011507479861910242	0.0	0.003103061572570724	0.0				0.0011507479861910242	0.02203184554666005	-0.1711222321136114	0.04911982843767772			-0.29890014424393996	-0.06736646613581934	-0.30491922988146386	0.22808811652416494		
abundancia	0.05983889528193326	0.03441682600382409	0.1787059541859594	0.09817745013085971				0.025422069278109166	0.0621016455178335	-0.17034820482351692	0.06506481577607288			-0.30608796280343054	-0.07154219566978386	-0.3060879629051748	0.22804850219428574		
abundante	0.07364787111622555	0.06118546845124283	0.21636557387219033	0.17055308765305335				0.012462402664982719	0.028142370280698777	-0.170695263159212	0.046660604511340346			-0.3060879628368459	-0.06864996287436237	-0.30608796290725243	0.22807292936139265		
abundar	0.05868814729574223	0.030592734225621414	0.19896295755144142	0.0881255719372819				0.02809541307012082	0.07066182893053112	-0.17004520492184702	0.07618075747093189			-0.30608796279220507	-0.07218837253373073	-0.306087962903527	0.22803290044773822		
aburrar	0.014959723820483314	0.0038240917782026767	0.044717348480073214	0.010424610737297764				0.011135632042280637	0.07822487420967303	-0.17081042684972292	0.0889705276224517			-0.3060879626676806	-0.07129089864557411	-0.30608796289587425	0.2280478669360098		
