wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
abstracto	0.01124567474048443	0.002898550724637681	0.08496077268083985	0.020700082542305775				0.008347124015846748	0.06693374762175415	-0.15726583918443984	0.07868209062861654			-0.26782508376019293	0.16791720971130125	-0.26782508399099486	0.03855144350349316		
absurdo	0.09602076124567474	0.036231884057971016	0.8480825854782527	0.26234126243478645				0.059788877187703725	0.10222325515586414	-0.1551112776884785	0.07948778176429444			-0.267825083835494	0.16661063301249013	-0.26782508399243865	0.03799685051916158		
abuelita	0.0025951557093425604	0.0	0.01899419310365083	0.0				0.0025951557093425604	0.03832147458269711	-0.15745286329504796	0.07585660378384106			-0.2519320697387379	0.16846078802660583	-0.2646788139671407	0.03864384900290409		
abuelo	0.08217993079584775	0.07971014492753623	1.0148066371024853	0.9110692991272461				0.002469785868311522	0.016613247039298597	-0.15710273654926663	0.03402178855492259			-0.2678250839346549	0.1687875781988094	-0.26782508399594845	0.03758381532446193		
abultada	0.0034602076124567475	0.0014492753623188406	0.02540933284833173	0.010459348637712917				0.002010932250137907	0.03097239717865513	-0.15746957244245005	0.05331951726141412			-0.26782508385157777	0.1685777531371439	-0.2678250839937694	0.038733390233972834		
abultado	0.004325259515570935	0.004347826086956522	0.03804553039594028	0.031630154632944815				-2.2566571385587188e-05	0.013549245163587456	-0.15750483422895578	0.035620443693999845			-0.26782508393687027	0.1688854729034431	-0.26782508399580107	0.03882872589320029		
abultar	0.00865051903114187	0.004347826086956522	0.06334905486203905	0.03133739266423316				0.004302692944185347	0.04168574055818948	-0.1573990800173663	0.05440827889772075			-0.26782508387594706	0.16836238374149123	-0.26782508399444493	0.03869468143837034		
abundamiento	0.0008650519031141869	0.0	0.006230479582602245	0.0				0.0008650519031141869	0.022564492520915413	-0.15750559815030948	0.05051405274852387			-0.2625274125372809	0.1687307636177488	-0.26679304377889573	0.03876903110521377		
abundancia	0.04498269896193772	0.02608695652173913	0.35821029949946426	0.19775050130549335				0.01889574244019859	0.05862114798276234	-0.1568683807150668	0.05435823438869596			-0.2678250838921932	0.16781574132431012	-0.267825083994793	0.03851165358110784		
abundante	0.05709342560553633	0.0463768115942029	0.4336703128344222	0.3435551206510768				0.010716614011333433	0.03227517920587209	-0.1571590181232382	0.03927713274943857			-0.267825083922401	0.16837315394131552	-0.26782508399570254	0.038656552938578774		
abundar	0.045847750865051905	0.021739130434782608	0.38383539416598395	0.177439360741548				0.024108620430269297	0.07397620646827735	-0.15667858949857302	0.06179064732404226			-0.26782508386863624	0.16750427068562024	-0.2678250839942103	0.03843291000043507		
